110000 	 1.000000E+00 	 9.262812E-13 	 -9.050047E-01 
110500 	 1.000000E+00 	 1.887292E-10 	 2.027493E+02 
111000 	 1.000000E+00 	 1.771955E-10 	 -6.111248E-02 
111500 	 1.000000E+00 	 2.787712E-10 	 5.732413E-01 
112000 	 1.000000E+00 	 1.390987E-10 	 -5.010291E-01 
112500 	 1.000000E+00 	 -1.828952E-10 	 -2.314859E+00 
113000 	 1.000000E+00 	 -9.777832E-11 	 -4.653860E-01 
113500 	 1.000000E+00 	 -2.730653E-11 	 -7.207302E-01 
114000 	 1.000000E+00 	 9.855427E-12 	 -1.360918E+00 
114500 	 1.000000E+00 	 4.530726E-13 	 -9.540281E-01 
115000 	 1.000000E+00 	 2.073411E-10 	 4.566333E+02 
115500 	 1.000000E+00 	 1.734058E-10 	 -1.636691E-01 
116000 	 1.000000E+00 	 2.702859E-10 	 5.586904E-01 
116500 	 1.000000E+00 	 1.251771E-10 	 -5.368717E-01 
117000 	 1.000000E+00 	 -1.776812E-10 	 -2.419439E+00 
117500 	 1.000000E+00 	 -9.220021E-11 	 -4.810919E-01 
118000 	 1.000000E+00 	 -2.526849E-11 	 -7.259389E-01 
118500 	 1.000000E+00 	 9.911375E-12 	 -1.392242E+00 
119000 	 1.000000E+00 	 3.180081E-14 	 -9.967915E-01 
119500 	 1.000000E+00 	 2.201476E-10 	 6.921706E+03 
120000 	 1.000000E+00 	 1.696710E-10 	 -2.292852E-01 
120500 	 1.000000E+00 	 2.619362E-10 	 5.437885E-01 
121000 	 1.000000E+00 	 1.118631E-10 	 -5.729377E-01 
121500 	 1.000000E+00 	 -1.723386E-10 	 -2.540621E+00 
122000 	 1.000000E+00 	 -8.691385E-11 	 -4.956796E-01 
122500 	 1.000000E+00 	 -2.335084E-11 	 -7.313335E-01 
123000 	 1.000000E+00 	 9.921929E-12 	 -1.424907E+00 
123500 	 1.000000E+00 	 -3.429454E-13 	 -1.034564E+00 
124000 	 1.000000E+00 	 2.246411E-10 	 -6.560346E+02 
124500 	 1.000000E+00 	 1.659910E-10 	 -2.610835E-01 
125000 	 1.000000E+00 	 2.537222E-10 	 5.285300E-01 
125500 	 1.000000E+00 	 9.914845E-11 	 -6.092244E-01 
126000 	 1.000000E+00 	 -1.667448E-10 	 -2.681769E+00 
126500 	 1.000000E+00 	 -8.190891E-11 	 -5.087769E-01 
127000 	 1.000000E+00 	 -2.154779E-11 	 -7.369299E-01 
127500 	 1.000000E+00 	 9.890159E-12 	 -1.458987E+00 
128000 	 1.000000E+00 	 -6.719599E-13 	 -1.067942E+00 
128500 	 1.000000E+00 	 2.197303E-10 	 -3.279990E+02 
129000 	 1.000000E+00 	 1.623649E-10 	 -2.610716E-01 
129500 	 1.000000E+00 	 2.456429E-10 	 5.129064E-01 
130000 	 1.000000E+00 	 8.705768E-11 	 -6.455926E-01 
130500 	 1.000000E+00 	 -1.609463E-10 	 -2.848732E+00 
131000 	 1.000000E+00 	 -7.717438E-11 	 -5.204961E-01 
131500 	 1.000000E+00 	 -1.985397E-11 	 -7.427389E-01 
132000 	 1.000000E+00 	 9.818654E-12 	 -1.494544E+00 
132500 	 1.000000E+00 	 -9.596499E-13 	 -1.097737E+00 
133000 	 1.000000E+00 	 2.067914E-10 	 -2.164863E+02 
133500 	 1.000000E+00 	 1.587930E-10 	 -2.321101E-01 
134000 	 1.000000E+00 	 2.376981E-10 	 4.969053E-01 
134500 	 1.000000E+00 	 7.562622E-11 	 -6.818392E-01 
135000 	 1.000000E+00 	 -1.551811E-10 	 -3.051948E+00 
135500 	 1.000000E+00 	 -7.269648E-11 	 -5.315378E-01 
136000 	 1.000000E+00 	 -1.826384E-11 	 -7.487658E-01 
136500 	 1.000000E+00 	 9.710956E-12 	 -1.531704E+00 
137000 	 1.000000E+00 	 -1.206826E-12 	 -1.124275E+00 
137500 	 1.000000E+00 	 1.892840E-10 	 -1.578444E+02 
138000 	 1.000000E+00 	 1.552747E-10 	 -1.796732E-01 
138500 	 1.000000E+00 	 2.298869E-10 	 4.805175E-01 
139000 	 1.000000E+00 	 6.480156E-11 	 -7.181155E-01 
139500 	 1.000000E+00 	 -1.494936E-10 	 -3.306945E+00 
140000 	 1.000000E+00 	 -6.846170E-11 	 -5.420426E-01 
140500 	 1.000000E+00 	 -1.677114E-11 	 -7.550289E-01 
141000 	 1.000000E+00 	 9.569322E-12 	 -1.570583E+00 
141500 	 1.000000E+00 	 -1.418498E-12 	 -1.148234E+00 
142000 	 1.000000E+00 	 1.708790E-10 	 -1.214647E+02 
142500 	 1.000000E+00 	 1.518100E-10 	 -1.115934E-01 
143000 	 1.000000E+00 	 2.222088E-10 	 4.637292E-01 
143500 	 1.000000E+00 	 5.454041E-11 	 -7.545533E-01 
144000 	 1.000000E+00 	 -1.438219E-10 	 -3.636979E+00 
144500 	 1.000000E+00 	 -6.445766E-11 	 -5.518230E-01 
145000 	 1.000000E+00 	 -1.536719E-11 	 -7.615924E-01 
145500 	 1.000000E+00 	 9.397341E-12 	 -1.611520E+00 
146000 	 1.000000E+00 	 -1.595050E-12 	 -1.169734E+00 
146500 	 1.000000E+00 	 1.538108E-10 	 -9.743008E+01 
147000 	 1.000000E+00 	 1.483986E-10 	 -3.518734E-02 
147500 	 1.000000E+00 	 2.146631E-10 	 4.465303E-01 
148000 	 1.000000E+00 	 4.485188E-11 	 -7.910592E-01 
148500 	 1.000000E+00 	 -1.381748E-10 	 -4.080692E+00 
149000 	 1.000000E+00 	 -6.067435E-11 	 -5.608871E-01 
149500 	 1.000000E+00 	 -1.404608E-11 	 -7.685005E-01 
150000 	 1.000000E+00 	 9.197330E-12 	 -1.654797E+00 
150500 	 1.000000E+00 	 -1.741460E-12 	 -1.189344E+00 
151000 	 1.000000E+00 	 1.387671E-10 	 -8.068435E+01 
151500 	 1.000000E+00 	 1.450402E-10 	 4.520602E-02 
152000 	 1.000000E+00 	 2.072486E-10 	 4.289047E-01 
152500 	 1.000000E+00 	 3.571575E-11 	 -8.276671E-01 
153000 	 1.000000E+00 	 -1.326025E-10 	 -4.712717E+00 
153500 	 1.000000E+00 	 -5.709991E-11 	 -5.693903E-500 	 1.000000E+00 	 -1.878070E-08 	 -INF 
1000 	 1.000000E+00 	 -2.266013E-08 	 2.065643E-01 
1500 	 1.000000E+00 	 -3.489932E-08 	 5.401200E-01 
2000 	 1.000000E+00 	 -6.465848E-08 	 8.527149E-01 
2500 	 1.000000E+00 	 -1.318960E-07 	 1.039888E+00 
3000 	 1.000000E+00 	 -2.682889E-07 	 1.034094E+00 
3500 	 1.000000E+00 	 -4.759445E-07 	 7.739999E-01 
4000 	 1.000000E+00 	 -6.610248E-07 	 3.888693E-01 
4500 	 1.000000E+00 	 -6.718821E-07 	 1.642507E-02 
5000 	 1.000000E+00 	 -4.329833E-07 	 -3.555666E-01 
5500 	 1.000000E+00 	 -1.591105E-07 	 -6.325251E-01 
6000 	 1.000000E+00 	 -6.354245E-08 	 -6.006395E-01 
6500 	 1.000000E+00 	 -5.573404E-08 	 -1.228849E-01 
7000 	 1.000000E+00 	 -9.851690E-09 	 -8.232375E-01 
7500 	 1.000000E+00 	 -4.779537E-09 	 -5.148510E-01 
8000 	 1.000000E+00 	 -3.387642E-08 	 6.087804E+00 
8500 	 1.000000E+00 	 -6.413834E-08 	 8.933031E-01 
9000 	 1.000000E+00 	 -1.393555E-08 	 -7.827267E-01 
9500 	 1.000000E+00 	 1.414192E-08 	 -2.014809E+00 
10000 	 1.000000E+00 	 8.110263E-09 	 -4.265091E-01 
10500 	 1.000000E+00 	 2.885359E-09 	 -6.442336E-01 
11000 	 1.000000E+00 	 4.984128E-10 	 -8.272614E-01 
11500 	 1.000000E+00 	 1.684876E-09 	 2.380484E+00 
12000 	 1.000000E+00 	 1.245201E-09 	 -2.609539E-01 
12500 	 1.000000E+00 	 3.920063E-10 	 -6.851864E-01 
13000 	 1.000000E+00 	 -2.354673E-09 	 -7.006723E+00 
13500 	 1.000000E+00 	 -1.660260E-09 	 -2.949085E-01 
14000 	 1.000000E+00 	 -3.922942E-10 	 -7.637152E-01 
14500 	 1.000000E+00 	 2.903716E-11 	 -1.074019E+00 
15000 	 1.000000E+00 	 1.435882E-10 	 3.944982E+00 
15500 	 1.000000E+00 	 -2.331523E-11 	 -1.162376E+00 
16000 	 1.000000E+00 	 5.977988E-10 	 -2.663984E+01 
16500 	 1.000000E+00 	 1.034842E-09 	 7.310869E-01 
17000 	 1.000000E+00 	 1.246916E-09 	 2.049341E-01 
17500 	 1.000000E+00 	 -3.876354E-10 	 -1.310875E+00 
18000 	 1.000000E+00 	 -7.121474E-10 	 8.371578E-01 
18500 	 1.000000E+00 	 -2.419349E-10 	 -6.602740E-01 
19000 	 1.000000E+00 	 -8.558522E-12 	 -9.646247E-01 
19500 	 1.000000E+00 	 4.202322E-11 	 -5.910103E+00 
20000 	 1.000000E+00 	 -2.993652E-12 	 -1.071238E+00 
20500 	 1.000000E+00 	 6.067591E-10 	 -2.036819E+02 
21000 	 1.000000E+00 	 1.052481E-09 	 7.345936E-01 
21500 	 1.000000E+00 	 9.000994E-10 	 -1.447829E-01 
22000 	 1.000000E+00 	 -7.132491E-10 	 -1.792411E+00 
22500 	 1.000000E+00 	 -5.361199E-10 	 -2.483414E-01 
23000 	 1.000000E+00 	 -1.602499E-10 	 -7.010931E-01 
23500 	 1.000000E+00 	 2.997684E-11 	 -1.187063E+00 
24000 	 1.000000E+00 	 1.777378E-11 	 -4.070828E-01 
24500 	 1.000000E+00 	 2.787786E-10 	 1.468482E+01 
25000 	 1.000000E+00 	 6.805306E-10 	 1.441115E+00 
25500 	 1.000000E+00 	 1.099382E-09 	 6.154777E-01 
26000 	 1.000000E+00 	 5.573049E-10 	 -4.930744E-01 
26500 	 1.000000E+00 	 -8.152109E-10 	 -2.462774E+00 
27000 	 1.000000E+00 	 -4.143828E-10 	 -4.916863E-01 
27500 	 1.000000E+00 	 -1.054528E-10 	 -7.455185E-01 
28000 	 1.000000E+00 	 5.071075E-11 	 -1.480886E+00 
28500 	 1.000000E+00 	 -3.118208E-12 	 -1.061490E+00 
29000 	 1.000000E+00 	 9.994280E-10 	 -3.215136E+02 
29500 	 1.000000E+00 	 7.598067E-10 	 -2.397584E-01 
30000 	 1.000000E+00 	 1.105459E-09 	 4.549214E-01 
30500 	 1.000000E+00 	 1.455254E-10 	 -8.683575E-01 
31000 	 1.000000E+00 	 -7.832326E-10 	 -6.382103E+00 
31500 	 1.000000E+00 	 -3.151196E-10 	 -5.976679E-01 
32000 	 1.000000E+00 	 -5.888656E-11 	 -8.131295E-01 
32500 	 1.000000E+00 	 5.644286E-11 	 -1.958502E+00 
33000 	 1.000000E+00 	 -1.415660E-11 	 -1.250813E+00 
33500 	 1.000000E+00 	 5.642489E-10 	 -4.085767E+01 
34000 	 1.000000E+00 	 8.362820E-10 	 4.821154E-01 
34500 	 1.000000E+00 	 1.045771E-09 	 2.505004E-01 
35000 	 1.000000E+00 	 -2.534819E-10 	 -1.242388E+00 
35500 	 1.000000E+00 	 -6.773054E-10 	 1.672007E+00 
36000 	 1.000000E+00 	 -2.341275E-10 	 -6.543251E-01 
36500 	 1.000000E+00 	 -1.860891E-11 	 -9.205180E-01 
37000 	 1.000000E+00 	 4.657037E-11 	 -3.502585E+00 
37500 	 1.000000E+00 	 -1.424245E-11 	 -1.305826E+00 
38000 	 1.000000E+00 	 5.175000E-10 	 -3.733503E+01 
38500 	 1.000000E+00 	 9.041671E-10 	 7.471829E-01 
39000 	 1.000000E+00 	 8.971725E-10 	 -7.735969E-03 
39500 	 1.000000E+00 	 -5.487136E-10 	 -1.611603E+00 
40000 	 1.000000E+00 	 -5.362779E-10 	 -2.266332E-02 
40500 	 1.000000E+00 	 -1.685602E-10 	 -6.856850E-01 
41000 	 1.000000E+00 	 1.409209E-11 	 -1.083603E+00 
41500 	 1.000000E+00 	 2.612867E-11 	 8.541371E-01 
42000 	 1.000000E+00 	 6.259607E-11 	 1.395685E+00 
42500 	 1.000000E+00 	 5.689949E-10 	 8.089946E+00 
43000 	 1.000000E+00 	 9.550855E-10 	 6.785486E-01 
43500 	 1.000000E+00 	 6.431580E-10 	 -3.265964E-01 
44000 	 1.000000E+00 	 -6.978029E-10 	 -2.084963E+00 
44500 	 1.000000E+00 	 -4.142777E-10 	 -4.063113E-01 
45000 	 1.000000E+00 	 -1.151723E-10 	 -7.219925E-01 
45500 	 1.000000E+00 	 3.734385E-11 	 -1.324243E+00 
46000 	 1.000000E+00 	 4.907111E-12 	 -8.685966E-01 
46500 	 1.000000E+00 	 7.033260E-10 	 1.423279E+02 
47000 	 1.000000E+00 	 6.355793E-10 	 -9.632338E-02 
47500 	 1.000000E+00 	 9.764248E-10 	 5.362755E-01 
48000 	 1.000000E+00 	 3.020217E-10 	 -6.906862E-01 
48500 	 1.000000E+00 	 -7.146843E-10 	 -3.366334E+00 
49000 	 1.000000E+00 	 -3.167206E-10 	 -5.568384E-01 
49500 	 1.000000E+00 	 -7.082141E-11 	 -7.763916E-01 
50000 	 1.000000E+00 	 4.871264E-11 	 -1.687824E+00 
50500 	 1.000000E+00 	 -9.060340E-12 	 -1.185996E+00 
51000 	 1.000000E+00 	 6.121362E-10 	 -6.856217E+01 
51500 	 1.000000E+00 	 7.020396E-10 	 1.468682E-01 
52000 	 1.000000E+00 	 9.504965E-10 	 3.539074E-01 
52500 	 1.000000E+00 	 -6.500460E-11 	 -1.068390E+00 
53000 	 1.000000E+00 	 -6.437144E-10 	 8.902597E+00 
53500 	 1.000000E+00 	 -2.372034E-10 	 -6.315082E-01 
54000 	 1.000000E+00 	 -3.260348E-11 	 -8.625506E-01 
54500 	 1.000000E+00 	 4.622183E-11 	 -2.417696E+00 
55000 	 1.000000E+00 	 -1.404941E-11 	 -1.303956E+00 
55500 	 1.000000E+00 	 4.506040E-10 	 -3.307281E+01 
56000 	 1.000000E+00 	 7.632869E-10 	 6.939197E-01 
56500 	 1.000000E+00 	 8.562278E-10 	 1.217640E-01 
57000 	 1.000000E+00 	 -3.733164E-10 	 -1.436001E+00 
57500 	 1.000000E+00 	 -5.280661E-10 	 4.145269E-01 
58000 	 1.000000E+00 	 -1.730773E-10 	 -6.722431E-01 
58500 	 1.000000E+00 	 -5.265739E-13 	 -9.969576E-01 
59000 	 1.000000E+00 	 3.173066E-11 	 -6.125869E+01 
59500 	 1.000000E+00 	 1.649744E-12 	 -9.480079E-01 
60000 	 1.000000E+00 	 4.706034E-10 	 2.842585E+02 
60500 	 1.000000E+00 	 8.134109E-10 	 7.284423E-01 
61000 	 1.000000E+00 	 6.765013E-10 	 -1.683153E-01 
61500 	 1.000000E+00 	 -5.630694E-10 	 -1.832326E+00 
62000 	 1.000000E+00 	 -4.081764E-10 	 -2.750870E-01 
62500 	 1.000000E+00 	 -1.213754E-10 	 -7.026399E-01 
63000 	 1.000000E+00 	 2.382714E-11 	 -1.196310E+00 
63500 	 1.000000E+00 	 1.242835E-11 	 -4.783952E-01 
64000 	 1.000000E+00 	 2.460860E-10 	 1.880037E+01 
64500 	 1.000000E+00 	 5.240920E-10 	 1.129711E+00 
65000 	 1.000000E+00 	 8.434403E-10 	 6.093363E-01 
65500 	 1.000000E+00 	 4.096950E-10 	 -5.142573E-01 
66000 	 1.000000E+00 	 -6.265279E-10 	 -2.529254E+00 
66500 	 1.000000E+00 	 -3.132031E-10 	 -5.000972E-01 
67000 	 1.000000E+00 	 -7.915164E-11 	 -7.472833E-01 
67500 	 1.000000E+00 	 3.883472E-11 	 -1.490637E+00 
68000 	 1.000000E+00 	 -3.184355E-12 	 -1.081998E+00 
68500 	 1.000000E+00 	 7.353049E-10 	 -2.319117E+02 
69000 	 1.000000E+00 	 5.810159E-10 	 -2.098300E-01 
69500 	 1.000000E+00 	 8.403505E-10 	 4.463469E-01 
70000 	 1.000000E+00 	 9.206476E-11 	 -8.904448E-01 
70500 	 1.000000E+00 	 -5.932321E-10 	 -7.443640E+00 
71000 	 1.000000E+00 	 -2.364275E-10 	 -6.014587E-01 
71500 	 1.000000E+00 	 -4.355930E-11 	 -8.157604E-01 
72000 	 1.000000E+00 	 4.237725E-11 	 -1.972863E+00 
72500 	 1.000000E+00 	 -1.105072E-11 	 -1.260770E+00 
73000 	 1.000000E+00 	 4.201580E-10 	 -3.902086E+01 
73500 	 1.000000E+00 	 6.352076E-10 	 5.118302E-01 
74000 	 1.000000E+00 	 7.869113E-10 	 2.388254E-01 
74500 	 1.000000E+00 	 -2.073821E-10 	 -1.263539E+00 
75000 	 1.000000E+00 	 -5.073626E-10 	 1.446511E+00 
75500 	 1.000000E+00 	 -1.744442E-10 	 -6.561745E-01 
76000 	 1.000000E+00 	 -1.298244E-11 	 -9.255783E-01 
76500 	 1.000000E+00 	 3.419864E-11 	 -3.634222E+00 
77000 	 1.000000E+00 	 -1.026250E-11 	 -1.300085E+00 
77500 	 1.000000E+00 	 3.899448E-10 	 -3.899706E+01 
78000 	 1.000000E+00 	 6.823376E-10 	 7.498312E-01 
78500 	 1.000000E+00 	 6.667380E-10 	 -2.286211E-02 
79000 	 1.000000E+00 	 -4.224430E-10 	 -1.633597E+00 
79500 	 1.000000E+00 	 -3.981030E-10 	 -5.761713E-02 
80000 	 1.000000E+00 	 -1.247406E-10 	 -6.866624E-01 
80500 	 1.000000E+00 	 1.130619E-11 	 -1.090638E+00 
81000 	 1.000000E+00 	 1.852378E-11 	 6.383748E-01 
81500 	 1.000000E+00 	 5.728758E-11 	 2.092651E+00 
82000 	 1.000000E+00 	 4.278772E-10 	 6.468935E+00 
82500 	 1.000000E+00 	 7.161559E-10 	 6.737416E-01 
83000 	 1.000000E+00 	 4.689517E-10 	 -3.451821E-01 
83500 	 1.000000E+00 	 -5.253459E-10 	 -2.120256E+00 
84000 	 1.000000E+00 	 -3.058811E-10 	 -4.177529E-01 
84500 	 1.000000E+00 	 -8.459478E-11 	 -7.234390E-01 
85000 	 1.000000E+00 	 2.825026E-11 	 -1.333948E+00 
85500 	 1.000000E+00 	 2.840864E-12 	 -8.994394E-01 
86000 	 1.000000E+00 	 5.534859E-10 	 1.938301E+02 
86500 	 1.000000E+00 	 4.756371E-10 	 -1.406517E-01 
87000 	 1.000000E+00 	 7.272813E-10 	 5.290677E-01 
87500 	 1.000000E+00 	 2.101254E-10 	 -7.110810E-01 
88000 	 1.000000E+00 	 -5.309993E-10 	 -3.527059E+00 
88500 	 1.000000E+00 	 -2.326877E-10 	 -5.617927E-01 
89000 	 1.000000E+00 	 -5.151582E-11 	 -7.786053E-01 
89500 	 1.000000E+00 	 3.611742E-11 	 -1.701094E+00 
90000 	 1.000000E+00 	 -7.143331E-12 	 -1.197781E+00 
90500 	 1.000000E+00 	 4.423466E-10 	 -6.292442E+01 
91000 	 1.000000E+00 	 5.227974E-10 	 1.818726E-01 
91500 	 1.000000E+00 	 7.027039E-10 	 3.441227E-01 
92000 	 1.000000E+00 	 -6.228457E-11 	 -1.088636E+00 
92500 	 1.000000E+00 	 -4.738395E-10 	 6.607655E+00 
93000 	 1.000000E+00 	 -1.733668E-10 	 -6.341233E-01 
93500 	 1.000000E+00 	 -2.310600E-11 	 -8.667219E-01 
94000 	 1.000000E+00 	 3.365762E-11 	 -2.456661E+00 
94500 	 1.000000E+00 	 -1.043799E-11 	 -1.310123E+00 
95000 	 1.000000E+00 	 3.315869E-10 	 -3.276730E+01 
95500 	 1.000000E+00 	 5.656858E-10 	 7.059956E-01 
96000 	 1.000000E+00 	 6.273117E-10 	 1.089401E-01 
96500 	 1.000000E+00 	 -2.858017E-10 	 -1.455598E+00 
97000 	 1.000000E+00 	 -3.850884E-10 	 3.473973E-01 
97500 	 1.000000E+00 	 -1.258703E-10 	 -6.731392E-01 
98000 	 1.000000E+00 	 4.077971E-13 	 -1.003240E+00 
98500 	 1.000000E+00 	 2.256086E-11 	 5.432375E+01 
99000 	 1.000000E+00 	 3.620281E-12 	 -8.395327E-01 
99500 	 1.000000E+00 	 3.477083E-10 	 9.504456E+01 
100000 	 1.000000E+00 	 5.999705E-10 	 7.254993E-01 
100500 	 1.000000E+00 	 4.891977E-10 	 -1.846304E-01 
101000 	 1.000000E+00 	 -4.191035E-10 	 -1.856716E+00 
101500 	 1.000000E+00 	 -2.962883E-10 	 -2.930426E-01 
102000 	 1.000000E+00 	 -8.779132E-11 	 -7.036963E-01 
102500 	 1.000000E+00 	 1.801149E-11 	 -1.205163E+00 
103000 	 1.000000E+00 	 8.350167E-12 	 -5.363978E-01 
103500 	 1.000000E+00 	 2.033133E-10 	 2.334842E+01 
104000 	 1.000000E+00 	 3.861362E-10 	 8.992176E-01 
104500 	 1.000000E+00 	 6.190263E-10 	 6.031291E-01 
105000 	 1.000000E+00 	 2.890613E-10 	 -5.330387E-01 
105500 	 1.000000E+00 	 -4.600254E-10 	 -2.591446E+00 
106000 	 1.000000E+00 	 -2.266623E-10 	 -5.072830E-01 
106500 	 1.000000E+00 	 -5.683057E-11 	 -7.492721E-01 
107000 	 1.000000E+00 	 2.859670E-11 	 -1.503192E+00 
107500 	 1.000000E+00 	 -2.812297E-12 	 -1.098343E+00 
108000 	 1.000000E+00 	 5.213908E-10 	 -1.863968E+02 
108500 	 1.000000E+00 	 4.265325E-10 	 -1.819332E-01 
109000 	 1.000000E+00 	 6.133321E-10 	 4.379495E-01 
109500 	 1.000000E+00 	 5.517831E-11 	 -9.100352E-01 
110000 	 1.000000E+00 	 -4.313351E-10 	 -8.817114E+00 
110500 	 1.000000E+00 	 -1.704209E-10 	 -6.048991E-01 
111000 	 1.000000E+00 	 -3.087494E-11 	 -8.188313E-01 
111500 	 1.000000E+00 	 3.069067E-11 	 -1.994032E+00 
112000 	 1.000000E+00 	 -8.236632E-12 	 -1.268376E+00 
112500 	 1.000000E+00 	 3.021515E-10 	 -3.768387E+01 
113000 	 1.000000E+00 	 4.646400E-10 	 5.377717E-01 
113500 	 1.000000E+00 	 5.704167E-10 	 2.276530E-01 
114000 	 1.000000E+00 	 -1.610709E-10 	 -1.282374E+00 
114500 	 1.000000E+00 	 -3.661331E-10 	 1.273118E+00 
115000 	 1.000000E+00 	 -1.252706E-10 	 -6.578549E-01 
115500 	 1.000000E+00 	 -8.640902E-12 	 -9.310221E-01 
116000 	 1.000000E+00 	 2.431902E-11 	 -3.814407E+00 
116500 	 1.000000E+00 	 -7.065711E-12 	 -1.290543E+00 
117000 	 1.000000E+00 	 2.840402E-10 	 -4.119981E+01 
117500 	 1.000000E+00 	 4.973214E-10 	 7.508838E-01 
118000 	 1.000000E+00 	 4.788632E-10 	 -3.711530E-02 
118500 	 1.000000E+00 	 -3.129819E-10 	 -1.653594E+00 
119000 	 1.000000E+00 	 -2.857059E-10 	 -8.714863E-02 
119500 	 1.000000E+00 	 -8.921841E-11 	 -6.877264E-01 
120000 	 1.000000E+00 	 8.789231E-12 	 -1.098514E+00 
120500 	 1.000000E+00 	 1.277286E-11 	 4.532401E-01 
121000 	 1.000000E+00 	 4.918623E-11 	 2.850838E+00 
121500 	 1.000000E+00 	 3.116557E-10 	 5.336239E+00 
122000 	 1.000000E+00 	 5.200059E-10 	 6.685269E-01 
122500 	 1.000000E+00 	 3.315540E-10 	 -3.624033E-01 
123000 	 1.000000E+00 	 -3.825520E-10 	 -2.153815E+00 
123500 	 1.000000E+00 	 -2.189618E-10 	 -4.276285E-01 
124000 	 1.000000E+00 	 -6.018942E-11 	 -7.251146E-01 
124500 	 1.000000E+00 	 2.077442E-11 	 -1.345151E+00 
125000 	 1.000000E+00 	 1.547312E-12 	 -9.255184E-01 
125500 	 1.000000E+00 	 4.189441E-10 	 2.697560E+02 
126000 	 1.000000E+00 	 3.455691E-10 	 -1.751426E-01 
126500 	 1.000000E+00 	 5.258583E-10 	 5.217166E-01 
127000 	 1.000000E+00 	 1.420735E-10 	 -7.298254E-01 
127500 	 1.000000E+00 	 -3.829791E-10 	 -3.695640E+00 
128000 	 1.000000E+00 	 -1.660575E-10 	 -5.664059E-01 
128500 	 1.000000E+00 	 -3.634311E-11 	 -7.811414E-01 
129000 	 1.000000E+00 	 2.608917E-11 	 -1.717857E+00 
129500 	 1.000000E+00 	 -5.407114E-12 	 -1.207255E+00 
130000 	 1.000000E+00 	 3.112401E-10 	 -5.856123E+01 
130500 	 1.000000E+00 	 3.788007E-10 	 2.170688E-01 
131000 	 1.000000E+00 	 5.054770E-10 	 3.344143E-01 
131500 	 1.000000E+00 	 -5.419572E-11 	 -1.107217E+00 
132000 	 1.000000E+00 	 -3.394240E-10 	 5.262931E+00 
132500 	 1.000000E+00 	 -1.233581E-10 	 -6.365665E-01 
133000 	 1.000000E+00 	 -1.586313E-11 	 -8.714058E-01 
133500 	 1.000000E+00 	 2.393548E-11 	 -2.508875E+00 
134000 	 1.000000E+00 	 -7.526436E-12 	 -1.314447E+00 
134500 	 1.000000E+00 	 2.382463E-10 	 -3.265459E+01 
135000 	 1.000000E+00 	 4.087439E-10 	 7.156360E-01 
135500 	 1.000000E+00 	 4.481641E-10 	 9.644220E-02 
136000 	 1.000000E+00 	 -2.123396E-10 	 -1.473799E+00 
136500 	 1.000000E+00 	 -2.740039E-10 	 2.904044E-01 
137000 	 1.000000E+00 	 -8.928831E-11 	 -6.741349E-01 
137500 	 1.000000E+00 	 9.021140E-13 	 -1.010103E+00 
138000 	 1.000000E+00 	 1.570790E-11 	 1.641233E+01 
138500 	 1.000000E+00 	 4.445196E-12 	 -7.170089E-01 
139000 	 1.000000E+00 	 2.510427E-10 	 5.547506E+01 
139500 	 1.000000E+00 	 4.322679E-10 	 7.218896E-01 
140000 	 1.000000E+00 	 3.456875E-10 	 -2.002933E-01 
140500 	 1.000000E+00 	 -3.042458E-10 	 -1.880118E+00 
141000 	 1.000000E+00 	 -2.102769E-10 	 -3.088585E-01 
141500 	 1.000000E+00 	 -6.203479E-11 	 -7.049852E-01 
142000 	 1.000000E+00 	 1.334236E-11 	 -1.215079E+00 
142500 	 1.000000E+00 	 5.505722E-12 	 -5.873502E-01 
143000 	 1.000000E+00 	 1.621402E-10 	 2.844940E+01 
143500 	 1.000000E+00 	 2.784297E-10 	 7.172154E-01 
144000 	 1.000000E+00 	 4.445547E-10 	 5.966497E-01 
144500 	 1.000000E+00 	 1.996531E-10 	 -5.508918E-01 
145000 	 1.000000E+00 	 -3.303775E-10 	 -2.654757E+00 
145500 	 1.000000E+00 	 -1.606119E-10 	 -5.138534E-01 
146000 	 1.000000E+00 	 -3.990967E-11 	 -7.515149E-01 
146500 	 1.000000E+00 	 2.066350E-11 	 -1.517757E+00 
147000 	 1.000000E+00 	 -2.315358E-12 	 -1.112051E+00 
147500 	 1.000000E+00 	 3.626666E-10 	 -1.576352E+02 
148000 	 1.000000E+00 	 3.069292E-10 	 -1.536876E-01 
148500 	 1.000000E+00 	 4.387381E-10 	 4.294441E-01 
149000 	 1.000000E+00 	 3.138183E-11 	 -9.284725E-01 
149500 	 1.000000E+00 	 -3.074033E-10 	 -1.079558E+01 
150000 	 1.000000E+00 	 -1.204584E-10 	 -6.081422E-01 
150500 	 1.000000E+00 	 -2.138978E-11 	 -8.224302E-01 
151000 	 1.000000E+00 	 2.184158E-11 	 -2.021122E+00 
151500 	 1.000000E+00 	 -5.996185E-12 	 -1.274531E+00 
152000 	 1.000000E+00 	 2.136878E-10 	 -3.663729E+01 
152500 	 1.000000E+00 	 3.336366E-10 	 5.613274E-01 
153000 	 1.000000E+00 	 4.058944E-10 	 2.165763E-01 
153500 	 1.000000E+00 	 -1.218116E-10500 	 1.000000E+00 	 -2.001067E-08 	 -INF 
1000 	 1.000000E+00 	 -2.477915E-08 	 2.382970E-01 
1500 	 1.000000E+00 	 -3.940651E-08 	 5.903088E-01 
